"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"1127",35.51,-0.0484627,-0.0468731,39.6197,6,-0.250384,28.4358,3,0.8,0
"1128",35.51,-0.0531526,-0.0518413,42.6901,7,-0.236831,28.6727,3,0.8,0
"1129",35.61,1.77636e-12,-7.10543e-12,-1,0,0,27.7778,3,0.8,0
"1130",35.61,-0.000397328,-0.00010004,37.2237,1,-0.000404222,27.7782,3,0.8,0
"1131",35.61,-0.000920551,-0.00228383,37.2362,2,-0.003823,27.782,3,0.8,0
"1132",35.61,-0.00925072,-0.00870879,37.4796,3,-0.0465311,27.8286,3,0.8,0
"1133",35.61,-0.0245662,-0.0229477,38.4214,4,-0.142442,27.971,3,0.8,0
"1134",35.61,-0.037937,-0.0361308,39.8307,5,-0.210645,28.1816,3,0.8,0
"1135",35.61,-0.04812,-0.0463982,39.5947,6,-0.249366,28.431,3,0.8,0
"1136",35.61,-0.0528708,-0.0514489,42.6665,7,-0.236359,28.6674,3,0.8,0
"1137",35.71,1.77636e-12,-7.10543e-12,-1,0,0,27.7778,3,0.8,0
"1138",35.71,-0.000242673,0.000966623,37.2237,1,-0.000370648,27.7782,3,0.8,0
"1139",35.71,-0.00102028,-0.00125972,37.2359,2,-0.0037572,27.7819,3,0.8,0
"1140",35.71,-0.00904573,-0.00794065,37.475,3,-0.0457159,27.8276,3,0.8,0
"1141",35.71,-0.0242367,-0.0225487,38.4072,4,-0.140918,27.9686,3,0.8,0
"1142",35.71,-0.0375646,-0.0356193,39.8097,5,-0.209311,28.1779,3,0.8,0
"1143",35.71,-0.0477607,-0.0459103,39.5698,6,-0.248347,28.4262,3,0.8,0
"1144",35.71,-0.0525752,-0.0510574,42.6429,7,-0.23588,28.6621,3,0.8,0
"1145",8.01,0.0120554,-0.0337343,-1,0,0,27.8117,3,0.8,0
"1146",8.01,0.249035,-0.928661,42.8588,1,-1.95131,29.763,3,0.8,0
"1147",8.01,2.49023,2.5,47.6844,2,1.00808,28.7549,3,0.8,0
"1148",8.01,2.49023,2.5,44.99,3,1,27.7549,3,0.8,0
"1149",8.01,2.49023,2.5,44.99,4,1,26.7549,3,0.8,0
"1150",8.01,2.49023,2.5,44.99,5,1,25.7549,3,0.8,0
"1151",8.01,2.49023,2.5,44.99,6,1,24.7549,3,0.8,0
"1152",8.01,2.49023,2.5,44.99,7,1,23.7549,3,0.8,0
"1153",35.81,1.42109e-12,-7.4607e-12,-1,0,0,27.7778,3,0.8,0
"1154",35.81,7.21641e-05,0.00199292,37.2236,1,-0.00036168,27.7782,3,0.8,0
"1155",35.81,-0.000916993,-0.00022997,37.2355,2,-0.00366831,27.7818,3,0.8,0
"1156",35.81,-0.00874095,-0.00718957,37.4705,3,-0.0449254,27.8268,3,0.8,0
"1157",35.81,-0.0238946,-0.0221539,38.3932,4,-0.139401,27.9662,3,0.8,0
"1158",35.81,-0.0371997,-0.0355358,39.7888,5,-0.20798,28.1741,3,0.8,0
"1159",35.81,-0.0473983,-0.0457,39.545,6,-0.247328,28.4215,3,0.8,0
"1160",35.81,-0.0522756,-0.0508537,42.6193,7,-0.235395,28.6569,3,0.8,0
"1161",35.91,1.42109e-12,-7.4607e-12,-1,0,0,27.7778,3,0.8,0
"1162",35.91,7.52847e-05,-0.00163225,37.2236,1,-0.000378007,27.7782,3,0.8,0
"1163",35.91,-0.000687342,0.000372928,37.2351,2,-0.00357264,27.7818,3,0.8,0
"1164",35.91,-0.00861711,-0.00815419,37.466,3,-0.0441385,27.8259,3,0.8,0
"1165",35.91,-0.0236783,-0.022672,38.3793,4,-0.13789,27.9638,3,0.8,0
"1166",35.91,-0.0369367,-0.0355982,39.7681,5,-0.206651,28.1704,3,0.8,0
"1167",35.91,-0.0471497,-0.0458907,39.5204,6,-0.246307,28.4167,3,0.8,0
"1168",35.91,-0.052058,-0.0509671,42.5958,7,-0.234906,28.6516,3,0.8,0
"1169",36.01,1.06581e-12,-7.81597e-12,-1,0,0,27.7778,3,0.8,0
"1170",36.01,-0.000136681,-0.00061958,37.2236,1,-0.000371014,27.7782,3,0.8,0
"1171",36.01,-0.000984852,-0.002928,37.2348,2,-0.00349909,27.7817,3,0.8,0
"1172",36.01,-0.00863834,-0.00883577,37.4616,3,-0.0433573,27.825,3,0.8,0
"1173",36.01,-0.0234318,-0.0222566,38.3656,4,-0.136398,27.9614,3,0.8,0
"1174",36.01,-0.0366305,-0.0350521,39.7475,5,-0.205328,28.1668,3,0.8,0
"1175",36.01,-0.0468561,-0.0453489,39.4958,6,-0.245285,28.412,3,0.8,0
"1176",36.01,-0.0518085,-0.0505277,42.5723,7,-0.234412,28.6465,3,0.8,0
"1177",36.11,1.06581e-12,-7.81597e-12,-1,0,0,27.7778,3,0.8,0
"1178",36.11,-0.000126004,0.000413214,37.2235,1,-0.000355404,27.7782,3,0.8,0
"1179",36.11,-0.00118525,-0.00186672,37.2344,2,-0.00340313,27.7816,3,0.8,0
"1180",36.11,-0.00856496,-0.00805573,37.4573,3,-0.0426081,27.8242,3,0.8,0
"1181",36.11,-0.0231773,-0.0218312,38.352,4,-0.134929,27.9591,3,0.8,0
"1182",36.11,-0.0363268,-0.0349225,39.727,5,-0.204012,28.1631,3,0.8,0
"1183",36.11,-0.0465463,-0.0450746,39.4713,6,-0.244262,28.4074,3,0.8,0
"1184",36.11,-0.0515461,-0.0502897,42.5489,7,-0.233914,28.6413,3,0.8,0
"1185",36.21,1.06581e-12,-7.81597e-12,-1,0,0,27.7778,3,0.8,0
"1186",36.21,6.70868e-05,0.00142925,37.2235,1,-0.000351223,27.7782,3,0.8,0
"1187",36.21,-0.00115611,-0.000783077,37.2341,2,-0.00328867,27.7814,3,0.8,0
"1188",36.21,-0.00836423,-0.0072754,37.4531,3,-0.0418805,27.8233,3,0.8,0
"1189",36.21,-0.0228909,-0.0214003,38.3386,4,-0.133473,27.9568,3,0.8,0
"1190",36.21,-0.03602,-0.0343478,39.7067,5,-0.202698,28.1595,3,0.8,0
"1191",36.21,-0.0462697,-0.0447796,39.4469,6,-0.243239,28.4027,3,0.8,0
"1192",36.21,-0.0513066,-0.0500286,42.5255,7,-0.233413,28.6361,3,0.8,0
"1193",36.31,7.10543e-13,-8.17124e-12,-1,0,0,27.7778,3,0.8,0
"1194",36.31,-2.94091e-05,-0.00218603,37.2235,1,-0.000361383,27.7782,3,0.8,0
"1195",36.31,-0.000976266,-0.000113815,37.2338,2,-0.00317233,27.7813,3,0.8,0
"1196",36.31,-0.00808579,-0.0067782,37.449,3,-0.0411657,27.8225,3,0.8,0
"1197",36.31,-0.0225968,-0.0211689,38.3253,4,-0.132021,27.9545,3,0.8,0
"1198",36.31,-0.0357118,-0.0343533,39.6865,5,-0.201386,28.1559,3,0.8,0
"1199",36.31,-0.0459698,-0.0445986,39.4226,6,-0.242213,28.3981,3,0.8,0
"1200",36.31,-0.0510515,-0.0498775,42.5022,7,-0.232906,28.631,3,0.8,0
"1201",36.41,7.10543e-13,-8.17124e-12,-1,0,0,27.7778,3,0.8,0
"1202",36.41,-0.00031957,-0.0011468,37.2234,1,-0.000339448,27.7781,3,0.8,0
"1203",36.41,-0.000674175,0.000918963,37.2335,2,-0.00311207,27.7813,3,0.8,0
"1204",36.41,-0.00797846,-0.00745912,37.4449,3,-0.0404455,27.8217,3,0.8,0
"1205",36.41,-0.0222828,-0.0207385,38.3122,4,-0.130581,27.9523,3,0.8,0
"1206",36.41,-0.0354036,-0.0337547,39.6664,5,-0.200074,28.1524,3,0.8,0
"1207",36.41,-0.0456494,-0.0439796,39.3985,6,-0.241188,28.3935,3,0.8,0
"1208",36.41,-0.0507825,-0.049385,42.479,7,-0.232395,28.6259,3,0.8,0
"1209",36.51,7.10543e-13,-8.17124e-12,-1,0,0,27.7778,3,0.8,0
"1210",36.51,-0.00036687,-7.41716e-05,37.2234,1,-0.000302199,27.7781,3,0.8,0
"1211",36.51,-0.000874674,-0.00237255,37.2332,2,-0.00307557,27.7812,3,0.8,0
"1212",36.51,-0.00798768,-0.00812743,37.4409,3,-0.0397221,27.8209,3,0.8,0
"1213",36.51,-0.022064,-0.0210208,38.2992,4,-0.129163,27.9501,3,0.8,0
"1214",36.51,-0.0351449,-0.0340037,39.6465,5,-0.198764,28.1488,3,0.8,0
"1215",36.51,-0.045393,-0.044203,39.3744,6,-0.240163,28.389,3,0.8,0
"1216",36.51,-0.0505584,-0.049505,42.4558,7,-0.23188,28.6209,3,0.8,0
"1217",36.61,7.10543e-13,-8.17124e-12,-1,0,0,27.7778,3,0.8,0
"1218",36.61,-0.000213119,0.000991706,37.2234,1,-0.000271621,27.7781,3,0.8,0
"1219",36.61,-0.000995046,-0.00131503,37.2328,2,-0.00301014,27.7811,3,0.8,0
"1220",36.61,-0.00790234,-0.00733719,37.4369,3,-0.039023,27.8201,3,0.8,0
"1221",36.61,-0.0218284,-0.0205738,38.2864,4,-0.127764,27.9479,3,0.8,0
"1222",36.61,-0.0348792,-0.0333698,39.6266,5,-0.197458,28.1453,3,0.8,0
"1223",36.61,-0.045104,-0.0435419,39.3504,6,-0.23914,28.3845,3,0.8,0
"1224",36.61,-0.0503103,-0.0489834,42.4326,7,-0.231361,28.6158,3,0.8,0
"1225",36.71,7.10543e-13,-8.17124e-12,-1,0,0,27.7778,3,0.8,0
"1226",36.71,0.000100837,0.00201724,37.2233,1,-0.00026556,27.7781,3,0.8,0
"1227",36.71,-0.000902385,-0.000249111,37.2326,2,-0.0029202,27.781,3,0.8,0
"1228",36.71,-0.00769026,-0.00654956,37.4331,3,-0.0383397,27.8193,3,0.8,0
"1229",36.71,-0.0215537,-0.0201219,38.2737,4,-0.126375,27.9457,3,0.8,0
"1230",36.71,-0.0345786,-0.0331531,39.607,5,-0.196155,28.1419,3,0.8,0
"1231",36.71,-0.0448188,-0.0434361,39.3266,6,-0.238117,28.38,3,0.8,0
"1232",36.71,-0.0500648,-0.0488701,42.4095,7,-0.230839,28.6108,3,0.8,0
"1233",8.11,0.0037336,-0.0345531,-1,0,0,27.8124,3,0.8,0
"1234",8.11,0.025207,-1.04318,42.6629,1,-1.96299,29.7754,3,0.8,0
"1235",8.11,2.49199,2.5,47.7736,2,0.77137,29.004,3,0.8,0
"1236",8.11,2.49199,2.5,45.09,3,1,28.004,3,0.8,0
"1237",8.11,2.49199,2.5,45.09,4,1,27.004,3,0.8,0
"1238",8.11,2.49199,2.5,45.09,5,1,26.004,3,0.8,0
"1239",8.11,2.49199,2.5,45.09,6,1,25.004,3,0.8,0
"1240",8.11,2.49199,2.5,45.09,7,1,24.004,3,0.8,0
"1241",36.81,7.10543e-13,-8.17124e-12,-1,0,0,27.7778,3,0.8,0
"1242",36.81,0.000103101,-0.00160866,37.2233,1,-0.000284707,27.7781,3,0.8,0
"1243",36.81,-0.000674815,0.000391089,37.2323,2,-0.002823,27.7809,3,0.8,0
"1244",36.81,-0.00740183,-0.0060504,37.4293,3,-0.0376647,27.8186,3,0.8,0
"1245",36.81,-0.0211375,-0.0191642,38.2611,4,-0.124996,27.9436,3,0.8,0
"1246",36.81,-0.0341975,-0.0322314,39.5874,5,-0.19485,28.1384,3,0.8,0
"1247",36.81,-0.0445025,-0.0428733,39.3028,6,-0.237089,28.3755,3,0.8,0
"1248",36.81,-0.0497987,-0.0484406,42.3864,7,-0.230311,28.6058,3,0.8,0
"1249",36.91,3.55271e-13,-8.52651e-12,-1,0,0,27.7778,3,0.8,0
"1250",36.91,-0.000109697,-0.000596702,37.2233,1,-0.00028045,27.7781,3,0.8,0
"1251",36.91,-0.00096734,-0.00287282,37.232,2,-0.00274819,27.7808,3,0.8,0
"1252",36.91,-0.00749555,-0.00815282,37.4255,3,-0.0370007,27.8178,3,0.8,0
"1253",36.91,-0.0209568,-0.0201635,38.2487,4,-0.123637,27.9415,3,0.8,0
"1254",36.91,-0.0339471,-0.0328654,39.568,5,-0.193547,28.135,3,0.8,0
"1255",36.91,-0.0442377,-0.0430218,39.2792,6,-0.236059,28.3711,3,0.8,0
"1256",36.91,-0.0495685,-0.0484873,42.3634,7,-0.22978,28.6009,3,0.8,0
"1257",37.01,3.55271e-13,-8.52651e-12,-1,0,0,27.7778,3,0.8,0
"1258",37.01,-9.98279e-05,0.000435404,37.2233,1,-0.000267494,27.7781,3,0.8,0
"1259",37.01,-0.00115713,-0.00177598,37.2317,2,-0.00265187,27.7807,3,0.8,0
"1260",37.01,-0.00750177,-0.00734924,37.4219,3,-0.0363589,27.8171,3,0.8,0
"1261",37.01,-0.0207638,-0.0197122,38.2364,4,-0.122302,27.9394,3,0.8,0
"1262",37.01,-0.0336875,-0.032188,39.5487,5,-0.192252,28.1316,3,0.8,0
"1263",37.01,-0.0439847,-0.0425719,39.2556,6,-0.23503,28.3667,3,0.8,0
"1264",37.01,-0.0493488,-0.0481611,42.3405,7,-0.229245,28.5959,3,0.8,0
"1265",37.11,3.55271e-13,-8.52651e-12,-1,0,0,27.7778,3,0.8,0
"1266",37.11,9.2479e-05,0.00145077,37.2232,1,-0.000265887,27.7781,3,0.8,0
"1267",37.11,-0.00111313,-0.000659184,37.2315,2,-0.00253843,27.7806,3,0.8,0
"1268",37.11,-0.00736077,-0.00653341,37.4183,3,-0.0357306,27.8163,3,0.8,0
"1269",37.11,-0.0205228,-0.0192501,38.2242,4,-0.120982,27.9373,3,0.8,0
"1270",37.11,-0.0333842,-0.0319292,39.5295,5,-0.190963,28.1283,3,0.8,0
"1271",37.11,-0.043664,-0.0421052,39.2322,6,-0.234001,28.3623,3,0.8,0
"1272",37.11,-0.0490759,-0.0477084,42.3176,7,-0.228706,28.591,3,0.8,0
"1273",37.21,3.55271e-13,-8.52651e-12,-1,0,0,27.7778,3,0.8,0
"1274",37.21,-4.77687e-06,-0.00216514,37.2232,1,-0.000278544,27.7781,3,0.8,0
"1275",37.21,-0.000915456,4.00874e-05,37.2312,2,-0.00242486,27.7805,3,0.8,0
"1276",37.21,-0.0071245,-0.00599586,37.4147,3,-0.0351084,27.8156,3,0.8,0
"1277",37.21,-0.0202602,-0.0189867,38.2122,4,-0.119667,27.9353,3,0.8,0
"1278",37.21,-0.0331031,-0.0318213,39.5105,5,-0.189678,28.125,3,0.8,0
"1279",37.21,-0.0433791,-0.0420453,39.2088,6,-0.232973,28.3579,3,0.8,0
"1280",37.21,-0.0488355,-0.0477633,42.2947,7,-0.228162,28.5861,3,0.8,0
"1281",37.31,3.55271e-13,-8.52651e-12,-1,0,0,27.7778,3,0.8,0
"1282",37.31,-0.000295674,-0.00112653,37.2232,1,-0.000259031,27.7781,3,0.8,0
"1283",37.31,-0.000593711,0.00109921,37.231,2,-0.00236932,27.7804,3,0.8,0
"1284",37.31,-0.00681127,-0.00521726,37.4112,3,-0.0344876,27.8149,3,0.8,0
"1285",37.31,-0.019978,-0.018523,38.2003,4,-0.118352,27.9333,3,0.8,0
"1286",37.31,-0.0328038,-0.0311103,39.4916,5,-0.188395,28.1217,3,0.8,0
"1287",37.31,-0.0430975,-0.0415464,39.1856,6,-0.231945,28.3536,3,0.8,0
"1288",37.31,-0.0485994,-0.0472686,42.2719,7,-0.227614,28.5812,3,0.8,0
"1289",37.41,3.55271e-13,-8.52651e-12,-1,0,0,27.7778,3,0.8,0
"1290",37.41,-0.000343687,-5.45027e-05,37.2232,1,-0.000224133,27.778,3,0.8,0
"1291",37.41,-0.000773467,-0.00216653,37.2307,2,-0.00233965,27.7804,3,0.8,0
"1292",37.41,-0.00686046,-0.0073161,37.4078,3,-0.0338707,27.8142,3,0.8,0
"1293",37.41,-0.0197562,-0.0187763,38.1885,4,-0.117049,27.9313,3,0.8,0
"1294",37.41,-0.0325187,-0.031254,39.4728,5,-0.187115,28.1184,3,0.8,0
"1295",37.41,-0.0428336,-0.0416049,39.1624,6,-0.230914,28.3493,3,0.8,0
"1296",37.41,-0.0483565,-0.0471619,42.2492,7,-0.227062,28.5764,3,0.8,0
"1297",37.51,3.55271e-13,-8.52651e-12,-1,0,0,27.7778,3,0.8,0
"1298",37.51,-0.000190627,0.0010108,37.2231,1,-0.000195835,27.778,3,0.8,0
"1299",37.51,-0.000873395,-0.00109434,37.2305,2,-0.00228319,27.7803,3,0.8,0
"1300",37.51,-0.00683045,-0.00651814,37.4045,3,-0.03327,27.8135,3,0.8,0
"1301",37.51,-0.0195253,-0.0183056,38.1769,4,-0.115771,27.9293,3,0.8,0
"1302",37.51,-0.0322533,-0.0309543,39.4542,5,-0.185841,28.1152,3,0.8,0
"1303",37.51,-0.0425362,-0.0410721,39.1394,6,-0.229884,28.345,3,0.8,0
"1304",37.51,-0.0480913,-0.0468316,42.2265,7,-0.226509,28.5716,3,0.8,0
"1305",37.61,3.55271e-13,-8.52651e-12,-1,0,0,27.7778,3,0.8,0
"1306",37.61,0.000122661,0.00203578,37.2231,1,-0.000191986,27.778,3,0.8,0
"1307",37.61,-0.00076127,-1.44868e-05,37.2303,2,-0.00220429,27.7802,3,0.8,0
"1308",37.61,-0.00666162,-0.00571603,37.4012,3,-0.0326781,27.8129,3,0.8,0
"1309",37.61,-0.0192508,-0.0178345,38.1654,4,-0.114508,27.9274,3,0.8,0
"1310",37.61,-0.0319478,-0.0302131,39.4357,5,-0.18457,28.112,3,0.8,0
"1311",37.61,-0.0422239,-0.0405258,39.1164,6,-0.228857,28.3408,3,0.8,0
"1312",37.61,-0.0478141,-0.0462791,42.2039,7,-0.225951,28.5668,3,0.8,0
"1313",37.71,3.55271e-13,-8.52651e-12,-1,0,0,27.7778,3,0.8,0
"1314",37.71,0.000124278,-0.00159067,37.2231,1,-0.00021328,27.778,3,0.8,0
"1315",37.71,-0.000515646,0.000635583,37.2301,2,-0.00212006,27.7801,3,0.8,0
"1316",37.71,-0.00640566,-0.00519872,37.3979,3,-0.032089,27.8122,3,0.8,0
"1317",37.71,-0.0189599,-0.0175691,38.154,4,-0.113251,27.9255,3,0.8,0
"1318",37.71,-0.0316116,-0.0300618,39.4173,5,-0.183303,28.1088,3,0.8,0
"1319",37.71,-0.0419025,-0.040392,39.0936,6,-0.227828,28.3366,3,0.8,0
"1320",37.71,-0.0475315,-0.0462391,42.1813,7,-0.22539,28.562,3,0.8,0
"1321",8.21,-0.00316015,-0.034605,-1,0,0,27.8124,3,0.8,0
"1322",8.21,-0.175172,-1.12082,42.4669,1,-1.9543,29.7667,3,0.8,0
"1323",8.21,2.49343,2.5,47.838,2,0.513386,29.2533,3,0.8,0
"1324",8.21,2.49343,2.5,45.19,3,1,28.2533,3,0.8,0
"1325",8.21,2.49343,2.5,45.19,4,1,27.2533,3,0.8,0
"1326",8.21,2.49343,2.5,45.19,5,1,26.2533,3,0.8,0
"1327",8.21,2.49343,2.5,45.19,6,1,25.2533,3,0.8,0
"1328",8.21,2.49343,2.5,45.19,7,1,24.2533,3,0.8,0
"1329",37.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1330",37.81,-8.91455e-05,-0.000579235,37.2231,1,-0.000211106,27.778,3,0.8,0
"1331",37.81,-0.000791983,-0.00262231,37.2299,2,-0.00205999,27.7801,3,0.8,0
"1332",37.81,-0.00628968,-0.00586518,37.3947,3,-0.0315184,27.8116,3,0.8,0
"1333",37.81,-0.0187595,-0.0178207,38.1427,4,-0.112,27.9236,3,0.8,0
"1334",37.81,-0.0313562,-0.0301755,39.399,5,-0.182041,28.1056,3,0.8,0
"1335",37.81,-0.0416424,-0.0403989,39.0709,6,-0.226799,28.3324,3,0.8,0
"1336",37.81,-0.0473095,-0.0462712,42.1588,7,-0.224825,28.5573,3,0.8,0
"1337",37.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1338",37.91,-7.98826e-05,0.000452365,37.2231,1,-0.000200171,27.778,3,0.8,0
"1339",37.91,-0.000967783,-0.00152302,37.2297,2,-0.00197998,27.78,3,0.8,0
"1340",37.91,-0.00610414,-0.00510009,37.3916,3,-0.0309898,27.811,3,0.8,0
"1341",37.91,-0.0185341,-0.0173481,38.1316,4,-0.110755,27.9217,3,0.8,0
"1342",37.91,-0.0310699,-0.0294148,39.3809,5,-0.180784,28.1025,3,0.8,0
"1343",37.91,-0.0413636,-0.039813,39.0482,6,-0.225771,28.3283,3,0.8,0
"1344",37.91,-0.0470652,-0.0456644,42.1364,7,-0.224256,28.5525,3,0.8,0
"1345",38.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1346",38.01,0.000111838,0.00146724,37.223,1,-0.000200526,27.778,3,0.8,0
"1347",38.01,-0.000912195,-0.000407001,37.2295,2,-0.00188417,27.7799,3,0.8,0
"1348",38.01,-0.00604952,-0.00577511,37.3885,3,-0.0304781,27.8104,3,0.8,0
"1349",38.01,-0.0183806,-0.0175858,38.1206,4,-0.109517,27.9199,3,0.8,0
"1350",38.01,-0.0308007,-0.0295089,39.3628,5,-0.179537,28.0994,3,0.8,0
"1351",38.01,-0.0410962,-0.0397866,39.0257,6,-0.224741,28.3242,3,0.8,0
"1352",38.01,-0.0468219,-0.0456547,42.114,7,-0.223685,28.5478,3,0.8,0
"1353",38.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1354",38.11,1.40143e-05,-0.00214915,37.223,1,-0.000215088,27.778,3,0.8,0
"1355",38.11,-0.00070545,0.000288671,37.2293,2,-0.0017893,27.7798,3,0.8,0
"1356",38.11,-0.00591643,-0.00527993,37.3855,3,-0.0299606,27.8098,3,0.8,0
"1357",38.11,-0.0181972,-0.0172926,38.1097,4,-0.108287,27.9181,3,0.8,0
"1358",38.11,-0.0305406,-0.0293226,39.345,5,-0.178299,28.0964,3,0.8,0
"1359",38.11,-0.0408354,-0.0395901,39.0033,6,-0.223711,28.3201,3,0.8,0
"1360",38.11,-0.0465955,-0.0455345,42.0916,7,-0.223111,28.5432,3,0.8,0
"1361",38.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1362",38.21,-0.000277433,-0.001111,37.223,1,-0.000197424,27.778,3,0.8,0
"1363",38.21,-0.000377161,0.00134178,37.2291,2,-0.0017533,27.7798,3,0.8,0
"1364",38.21,-0.00569403,-0.0045299,37.3826,3,-0.0294342,27.8092,3,0.8,0
"1365",38.21,-0.0178459,-0.0160856,38.0989,4,-0.107066,27.9163,3,0.8,0
"1366",38.21,-0.0302007,-0.0285417,39.3272,5,-0.177065,28.0933,3,0.8,0
"1367",38.21,-0.04052,-0.0389603,38.981,6,-0.22268,28.316,3,0.8,0
"1368",38.21,-0.0463382,-0.0450758,42.0694,7,-0.222532,28.5385,3,0.8,0
"1369",38.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1370",38.31,-0.000325978,-3.94182e-05,37.223,1,-0.000164321,27.778,3,0.8,0
"1371",38.31,-0.000552839,-0.00193197,37.2289,2,-0.00174374,27.7797,3,0.8,0
"1372",38.31,-0.00558876,-0.0052296,37.3796,3,-0.0289147,27.8086,3,0.8,0
"1373",38.31,-0.0175761,-0.0163275,38.0883,4,-0.10586,27.9145,3,0.8,0
"1374",38.31,-0.0299221,-0.0286213,39.3095,5,-0.17583,28.0903,3,0.8,0
"1375",38.31,-0.04024,-0.0388952,38.9588,6,-0.221648,28.312,3,0.8,0
"1376",38.31,-0.0460898,-0.044803,42.0471,7,-0.221947,28.5339,3,0.8,0
"1377",38.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1378",38.41,-0.000173434,0.00102545,37.223,1,-0.000137765,27.7779,3,0.8,0
"1379",38.41,-0.000650738,-0.000865948,37.2287,2,-0.00170772,27.7796,3,0.8,0
"1380",38.41,-0.00565085,-0.00591352,37.3768,3,-0.0284151,27.8081,3,0.8,0
"1381",38.41,-0.0174101,-0.016569,38.0777,4,-0.104673,27.9127,3,0.8,0
"1382",38.41,-0.0297138,-0.028688,39.292,5,-0.174597,28.0873,3,0.8,0
"1383",38.41,-0.0400012,-0.0388132,38.9367,6,-0.220618,28.3079,3,0.8,0
"1384",38.41,-0.0458575,-0.0447176,42.025,7,-0.221362,28.5293,3,0.8,0
"1385",38.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1386",38.51,0.000139354,0.00205,37.2229,1,-0.000135608,27.7779,3,0.8,0
"1387",38.51,-0.000538961,0.000199629,37.2286,2,-0.0016494,27.7796,3,0.8,0
"1388",38.51,-0.00558842,-0.00514588,37.374,3,-0.0279129,27.8075,3,0.8,0
"1389",38.51,-0.0171989,-0.0160852,38.0673,4,-0.103506,27.911,3,0.8,0
"1390",38.51,-0.0294502,-0.0278785,39.2746,5,-0.173369,28.0844,3,0.8,0
"1391",38.51,-0.0397193,-0.0381401,38.9146,6,-0.219591,28.304,3,0.8,0
"1392",38.51,-0.0456003,-0.0442048,42.0029,7,-0.220775,28.5247,3,0.8,0
"1393",38.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1394",38.61,0.000140486,-0.00157685,37.2229,1,-0.000158544,27.778,3,0.8,0
"1395",38.61,-0.00029579,0.000838063,37.2284,2,-0.00158564,27.7795,3,0.8,0
"1396",38.61,-0.00542414,-0.00464599,37.3712,3,-0.0274038,27.8069,3,0.8,0
"1397",38.61,-0.0169572,-0.0158019,38.057,4,-0.10235,27.9093,3,0.8,0
"1398",38.61,-0.029136,-0.0276576,39.2573,5,-0.172148,28.0814,3,0.8,0
"1399",38.61,-0.0394,-0.0378801,38.8927,6,-0.218564,28.3,3,0.8,0
"1400",38.61,-0.0453218,-0.0439984,41.9808,7,-0.220185,28.5202,3,0.8,0
"1401",38.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1402",38.71,-7.34072e-05,-0.000565815,37.2229,1,-0.000157965,27.778,3,0.8,0
"1403",38.71,5.16264e-05,0.00183034,37.2283,2,-0.0015747,27.7795,3,0.8,0
"1404",38.71,-0.00517611,-0.00389811,37.3685,3,-0.026886,27.8064,3,0.8,0
"1405",38.71,-0.0166893,-0.0153237,38.0468,4,-0.101198,27.9076,3,0.8,0
"1406",38.71,-0.0288236,-0.0272778,39.2402,5,-0.170933,28.0785,3,0.8,0
"1407",38.71,-0.0390777,-0.0374825,38.8709,6,-0.217538,28.2961,3,0.8,0
"1408",38.71,-0.0450439,-0.0436667,41.9588,7,-0.21959,28.5157,3,0.8,0
"1409",8.31,-0.00875874,-0.0340269,-1,0,0,27.8117,3,0.8,0
"1410",8.31,-0.350009,-1.16477,42.2727,1,-1.92758,29.7393,3,0.8,0
"1411",8.31,2.47221,2.19823,47.8756,2,0.237297,29.502,3,0.8,0
"1412",8.31,2.49461,2.5,45.29,3,0.999331,28.5027,3,0.8,0
"1413",8.31,2.49461,2.5,45.29,4,1,27.5027,3,0.8,0
"1414",8.31,2.49461,2.5,45.29,5,1,26.5027,3,0.8,0
"1415",8.31,2.49461,2.5,45.29,6,1,25.5027,3,0.8,0
"1416",8.31,2.49461,2.5,45.29,7,1,24.5027,3,0.8,0
"1417",38.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1418",38.81,-6.46003e-05,0.000465398,37.2229,1,-0.000148579,27.7779,3,0.8,0
"1419",38.81,-0.000120239,-0.00151189,37.2281,2,-0.00158463,27.7795,3,0.8,0
"1420",38.81,-0.00505084,-0.0046056,37.3658,3,-0.0263762,27.8059,3,0.8,0
"1421",38.81,-0.0164887,-0.0155652,38.0368,4,-0.10005,27.906,3,0.8,0
"1422",38.81,-0.0285621,-0.0273264,39.2232,5,-0.169723,28.0757,3,0.8,0
"1423",38.81,-0.0388339,-0.0376486,38.8492,6,-0.216512,28.2922,3,0.8,0
"1424",38.81,-0.0448215,-0.0437299,41.9369,7,-0.218993,28.5112,3,0.8,0
"1425",38.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
