"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"4015",68.01,-0.000115654,0.000316622,36.5122,6,-0.000115588,27.7783,3,0.8,0
"4016",68.01,-0.000309367,0.000861573,36.5771,7,-0.00164955,27.78,3,0.8,0
"4017",68.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4018",68.11,-1.73004e-05,0.000505696,37.2219,1,1.07885e-05,27.7778,3,0.8,0
"4019",68.11,8.04333e-05,-0.00140055,37.2223,2,-1.39971e-05,27.7778,3,0.8,0
"4020",68.11,4.02867e-05,-0.00141026,37.2223,3,-2.75012e-05,27.7778,3,0.8,0
"4021",68.11,-4.31972e-07,-0.00140904,46.3714,4,-5.78516e-05,27.7779,3,0.8,0
"4022",68.11,-6.56059e-05,0.000341032,36.4443,5,-0.000293326,27.7782,3,0.8,0
"4023",68.11,0.000138782,0.00133617,36.5122,6,-0.000125538,27.7783,3,0.8,0
"4024",68.11,-0.000411221,-0.00244613,36.5769,7,-0.00161837,27.7799,3,0.8,0
"4025",68.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4026",68.21,0.000172599,0.00151902,37.2219,1,4.27577e-06,27.7778,3,0.8,0
"4027",68.21,-3.78593e-05,-0.000358816,37.2223,2,-7.12706e-06,27.7778,3,0.8,0
"4028",68.21,-5.62045e-05,-0.000365533,37.2223,3,-2.53708e-05,27.7778,3,0.8,0
"4029",68.21,-7.35676e-05,-0.000363107,46.3714,4,-5.59291e-05,27.7779,3,0.8,0
"4030",68.21,8.75032e-05,0.00136997,36.4443,5,-0.000297373,27.7782,3,0.8,0
"4031",68.21,0.000525156,0.00229782,36.5122,6,-0.000161553,27.7783,3,0.8,0
"4032",68.21,-0.00067881,-0.00140025,36.5768,7,-0.00152387,27.7799,3,0.8,0
"4033",68.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4034",68.31,7.30073e-05,-0.00209888,37.2219,1,-1.62649e-05,27.7778,3,0.8,0
"4035",68.31,1.55424e-05,0.000288138,37.2223,2,1.48922e-05,27.7778,3,0.8,0
"4036",68.31,1.52476e-05,0.000280844,37.2223,3,-2.52139e-05,27.7778,3,0.8,0
"4037",68.31,1.6864e-05,0.00028067,46.3714,4,-5.61004e-05,27.7779,3,0.8,0
"4038",68.31,2.93799e-05,-0.00233173,36.4443,5,-0.000313144,27.7782,3,0.8,0
"4039",68.31,0.000201398,-0.00145422,36.5121,6,-0.000182319,27.7784,3,0.8,0
"4040",68.31,-0.000744149,-0.000719526,36.5766,7,-0.00141558,27.7798,3,0.8,0
"4041",68.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4042",68.41,-0.000220158,-0.0010622,37.2219,1,-4.40495e-06,27.7778,3,0.8,0
"4043",68.41,0.000211622,0.00131506,37.2223,2,-7.95456e-06,27.7778,3,0.8,0
"4044",68.41,0.000225719,0.00130421,37.2223,3,-2.66596e-05,27.7778,3,0.8,0
"4045",68.41,0.000242111,0.00129831,46.3714,4,-5.79366e-05,27.7779,3,0.8,0
"4046",68.41,-0.000313614,-0.00127859,36.4442,5,-0.000279867,27.7782,3,0.8,0
"4047",68.41,7.67698e-05,-0.000463846,36.5121,6,-0.000214246,27.7784,3,0.8,0
"4048",68.41,-0.000637137,0.000361569,36.5765,7,-0.00133168,27.7797,3,0.8,0
"4049",68.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4050",68.51,-0.000270371,7.95578e-06,37.2219,1,2.30632e-05,27.7778,3,0.8,0
"4051",68.51,-7.52035e-05,-0.00196554,37.2223,2,-4.53508e-05,27.7778,3,0.8,0
"4052",68.51,-0.000121168,-0.00197091,37.2223,3,-2.23656e-05,27.7778,3,0.8,0
"4053",68.51,-0.000163276,-0.00197222,46.3714,4,-5.33518e-05,27.7779,3,0.8,0
"4054",68.51,-0.000400864,-0.000183587,36.4442,5,-0.000239929,27.7781,3,0.8,0
"4055",68.51,0.000153502,0.000531571,36.5121,6,-0.000264989,27.7784,3,0.8,0
"4056",68.51,-0.000357799,0.00141177,36.5764,7,-0.00126937,27.7797,3,0.8,0
"4057",68.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4058",68.61,-0.000119447,0.00107144,37.2219,1,4.41476e-05,27.7778,3,0.8,0
"4059",68.61,-0.000263825,-0.000890254,37.2223,2,-4.64752e-05,27.7778,3,0.8,0
"4060",68.61,-0.000286043,-0.000891493,37.2223,3,-1.97617e-05,27.7778,3,0.8,0
"4061",68.61,-0.000304951,-0.000891112,46.3714,4,-5.12807e-05,27.7779,3,0.8,0
"4062",68.61,-0.000275186,0.000911073,36.4442,5,-0.000229013,27.7781,3,0.8,0
"4063",68.61,0.000392394,0.00149427,36.5121,6,-0.000329307,27.7784,3,0.8,0
"4064",68.61,-0.000350477,-0.00188308,36.5762,7,-0.00121338,27.7796,3,0.8,0
"4065",68.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4066",68.71,0.000191766,0.00209465,37.2219,1,4.09933e-05,27.7778,3,0.8,0
"4067",68.71,-0.000223157,0.000200951,37.2222,2,-1.74619e-05,27.7778,3,0.8,0
"4068",68.71,-0.000225557,0.000199957,37.2223,3,-1.93163e-05,27.7778,3,0.8,0
"4069",68.71,-0.000225524,0.000198244,46.3714,4,-5.12945e-05,27.7778,3,0.8,0
"4070",68.71,2.13944e-05,0.00196987,36.4442,5,-0.000242061,27.7781,3,0.8,0
"4071",68.71,-1.11486e-05,-0.00182907,36.512,6,-0.000358796,27.7784,3,0.8,0
"4072",68.71,-0.000528112,-0.000842744,36.5761,7,-0.00114947,27.7796,3,0.8,0
"4073",11.31,2.00974e-05,0.00154514,-1,0,0,27.7763,3,0.8,0
"4074",11.31,-0.0893005,-0.0823758,39.1731,1,-0.543725,28.32,3,0.8,0
"4075",11.31,-0.544628,-0.284684,43.2647,2,-1.23053,29.5505,3,0.8,0
"4076",11.31,-0.307012,-0.208374,45.6163,3,-0.708724,30.2592,3,0.8,0
"4077",11.31,0.438277,0.413705,50.5507,4,1.25222,29.007,3,0.8,0
"4078",11.31,-0.958388,-0.99364,42.2909,5,-1.29583,30.3028,3,0.8,0
"4079",11.31,-0.0720999,-0.934236,46.5843,6,-1.21081,31.5136,3,0.8,0
"4080",11.31,1.14166,-0.113961,47.8138,7,-0.0844106,31.5981,3,0.8,0
"4081",68.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4082",68.81,0.00019137,-0.00153351,37.2219,1,1.28998e-05,27.7778,3,0.8,0
"4083",68.81,-3.31562e-05,0.000871408,37.2223,2,2.29402e-05,27.7778,3,0.8,0
"4084",68.81,-1.95963e-05,0.000867383,37.2223,3,-2.06395e-05,27.7778,3,0.8,0
"4085",68.81,-4.72832e-06,0.000860461,46.3713,4,-5.29749e-05,27.7778,3,0.8,0
"4086",68.81,8.37886e-05,-0.00172737,36.4441,5,-0.000265883,27.7781,3,0.8,0
"4087",68.81,-0.0001985,-0.0011996,36.512,6,-0.000333324,27.7784,3,0.8,0
"4088",68.81,-0.000522384,-0.000185095,36.576,7,-0.00110634,27.7795,3,0.8,0
"4089",68.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4090",68.91,-2.4008e-05,-0.000523742,37.2219,1,8.47289e-06,27.7778,3,0.8,0
"4091",68.91,0.00027686,0.00189929,37.2223,2,1.47973e-05,27.7778,3,0.8,0
"4092",68.91,0.000302688,0.00188957,37.2223,3,-2.33539e-05,27.7778,3,0.8,0
"4093",68.91,0.00032853,0.00187497,46.3713,4,-5.59241e-05,27.7779,3,0.8,0
"4094",68.91,-0.000161662,-0.000688129,36.4441,5,-0.000239627,27.7781,3,0.8,0
"4095",68.91,-0.000198819,-0.00014945,36.512,6,-0.000321226,27.7784,3,0.8,0
"4096",68.91,-0.000362426,0.000862736,36.5759,7,-0.00108072,27.7795,3,0.8,0
"4097",69.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4098",69.01,-1.66431e-05,0.00050624,37.2219,1,1.29986e-05,27.7778,3,0.8,0
"4099",69.01,8.16881e-05,-0.00139937,37.2223,2,-1.14019e-05,27.7778,3,0.8,0
"4100",69.01,4.53608e-05,-0.00140542,37.2223,3,-2.01172e-05,27.7778,3,0.8,0
"4101",69.01,9.29696e-06,-0.00141677,46.3713,4,-5.20936e-05,27.7779,3,0.8,0
"4102",69.01,-0.00017304,0.000378177,36.4441,5,-0.000205669,27.7781,3,0.8,0
"4103",69.01,-1.14359e-05,0.00088572,36.5119,6,-0.000331083,27.7784,3,0.8,0
"4104",69.01,-0.00045141,-0.00241483,36.5758,7,-0.00105704,27.7795,3,0.8,0
"4105",69.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4106",69.11,0.000173235,0.00151955,37.2219,1,6.42135e-06,27.7778,3,0.8,0
"4107",69.11,-3.66177e-05,-0.000357636,37.2223,2,-4.59209e-06,27.7778,3,0.8,0
"4108",69.11,-5.12078e-05,-0.000361041,37.2223,3,-1.83657e-05,27.7778,3,0.8,0
"4109",69.11,-6.70503e-05,-0.000371497,46.3713,4,-5.04595e-05,27.7779,3,0.8,0
"4110",69.11,8.37224e-06,0.00142933,36.4441,5,-0.000199747,27.7781,3,0.8,0
"4111",69.11,0.000323945,0.00187446,36.5119,6,-0.000358327,27.7784,3,0.8,0
"4112",69.11,-0.000703262,-0.00134119,36.5757,7,-0.000977321,27.7794,3,0.8,0
"4113",69.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4114",69.21,7.36216e-05,-0.00209837,37.2219,1,-1.41817e-05,27.7778,3,0.8,0
"4115",69.21,1.67726e-05,0.000289313,37.2223,2,1.7366e-05,27.7778,3,0.8,0
"4116",69.21,2.01178e-05,0.000284984,37.2223,3,-1.85783e-05,27.7778,3,0.8,0
"4117",69.21,2.06807e-05,0.000272127,46.3713,4,-5.06368e-05,27.7779,3,0.8,0
"4118",69.21,-2.30127e-05,-0.00225476,36.4441,5,-0.000208593,27.7781,3,0.8,0
"4119",69.21,-3.58373e-05,-0.00184159,36.5119,6,-0.000363307,27.7784,3,0.8,0
"4120",69.21,-0.000751116,-0.000637756,36.5756,7,-0.000889755,27.7793,3,0.8,0
"4121",69.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4122",69.31,-0.000219563,-0.0010617,37.2219,1,-2.38206e-06,27.7778,3,0.8,0
"4123",69.31,0.000212841,0.00131623,37.2223,2,-5.54285e-06,27.7778,3,0.8,0
"4124",69.31,0.000230423,0.001308,37.2223,3,-2.03798e-05,27.7778,3,0.8,0
"4125",69.31,0.000243729,0.00129004,46.3713,4,-5.22515e-05,27.7779,3,0.8,0
"4126",69.31,-0.000341361,-0.00118842,36.444,5,-0.000171194,27.7781,3,0.8,0
"4127",69.31,-0.000182859,-0.000808746,36.5118,6,-0.000374043,27.7784,3,0.8,0
"4128",69.31,-0.000625906,0.000465033,36.5755,7,-0.000831214,27.7793,3,0.8,0
"4129",69.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4130",69.41,-0.000269796,8.43954e-06,37.2219,1,2.50277e-05,27.7778,3,0.8,0
"4131",69.41,-7.3995e-05,-0.00196439,37.2223,2,-4.3002e-05,27.7778,3,0.8,0
"4132",69.41,-0.000116663,-0.00196746,37.2223,3,-1.6424e-05,27.7778,3,0.8,0
"4133",69.41,-0.000163375,-0.00197987,46.3713,4,-4.72706e-05,27.7779,3,0.8,0
"4134",69.41,-0.000406446,-8.43366e-05,36.444,5,-0.000129659,27.778,3,0.8,0
"4135",69.41,-0.000116405,0.000233381,36.5118,6,-0.000399706,27.7784,3,0.8,0
"4136",69.41,-0.000328083,0.00153356,36.5754,7,-0.000797653,27.7792,3,0.8,0
"4137",69.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4138",69.51,-0.00011889,0.00107191,37.2219,1,4.60555e-05,27.7778,3,0.8,0
"4139",69.51,-0.000262628,-0.000889117,37.2222,2,-4.41901e-05,27.7778,3,0.8,0
"4140",69.51,-0.000281761,-0.000888362,37.2223,3,-1.41384e-05,27.7778,3,0.8,0
"4141",69.51,-0.000306318,-0.000897861,46.3713,4,-4.46779e-05,27.7779,3,0.8,0
"4142",69.51,-0.00026134,0.00101566,36.444,5,-0.00011936,27.778,3,0.8,0
"4143",69.51,0.000122702,0.00124504,36.5118,6,-0.000436438,27.7784,3,0.8,0
"4144",69.51,-0.000302656,-0.00174641,36.5754,7,-0.00077269,27.7792,3,0.8,0
"4145",69.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4146",69.61,0.000192307,0.00209511,37.2219,1,4.28464e-05,27.7778,3,0.8,0
"4147",69.61,-0.000221974,0.000202067,37.2222,2,-1.52409e-05,27.7778,3,0.8,0
"4148",69.61,-0.000221512,0.000202787,37.2223,3,-1.39893e-05,27.7778,3,0.8,0
"4149",69.61,-0.000227749,0.000192591,46.3713,4,-4.40893e-05,27.7778,3,0.8,0
"4150",69.61,5.1709e-05,0.00207474,36.444,5,-0.000134913,27.778,3,0.8,0
"4151",69.61,-0.000271797,-0.00202887,36.5117,6,-0.00043708,27.7784,3,0.8,0
"4152",69.61,-0.000463113,-0.000694616,36.5753,7,-0.000741043,27.7791,3,0.8,0
"4153",69.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4154",69.71,0.000191895,-0.00153306,37.2219,1,1.46997e-05,27.7778,3,0.8,0
"4155",69.71,-3.19868e-05,0.000872501,37.2222,2,2.50968e-05,27.7778,3,0.8,0
"4156",69.71,-1.57979e-05,0.000869938,37.2223,3,-1.55859e-05,27.7778,3,0.8,0
"4157",69.71,-7.44509e-06,0.00085604,46.3713,4,-4.51264e-05,27.7778,3,0.8,0
"4158",69.71,0.000127423,-0.00162162,36.444,5,-0.000162767,27.778,3,0.8,0
"4159",69.71,-0.000442931,-0.00135098,36.5117,6,-0.000382608,27.7784,3,0.8,0
"4160",69.71,-0.000441574,-2.88052e-05,36.5752,7,-0.000730519,27.7791,3,0.8,0
"4161",11.41,0.000292975,0.00153037,-1,0,0,27.7763,3,0.8,0
"4162",11.41,-0.0889391,-0.0909914,39.1191,1,-0.534812,28.3111,3,0.8,0
"4163",11.41,-0.494295,-0.249843,43.1438,2,-1.18775,29.4988,3,0.8,0
"4164",11.41,-0.287966,-0.19527,45.5443,3,-0.730748,30.2296,3,0.8,0
"4165",11.41,0.430693,0.38281,50.6722,4,1.17913,29.0505,3,0.8,0
"4166",11.41,-0.953673,-0.883878,42.1683,5,-1.15663,30.2071,3,0.8,0
"4167",11.41,-0.231903,-0.976712,46.4591,6,-1.29037,31.4974,3,0.8,0
"4168",11.41,0.894485,-0.320577,47.7994,7,-0.201109,31.6986,3,0.8,0
"4169",69.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4170",69.81,-2.34986e-05,-0.000523308,37.2219,1,1.02211e-05,27.7778,3,0.8,0
"4171",69.81,0.000278013,0.00190036,37.2222,2,1.68895e-05,27.7778,3,0.8,0
"4172",69.81,0.000306237,0.00189187,37.2223,3,-1.85503e-05,27.7778,3,0.8,0
"4173",69.81,0.000325639,0.00187186,46.3713,4,-4.74258e-05,27.7778,3,0.8,0
"4174",69.81,-0.000107166,-0.000585624,36.444,5,-0.00014178,27.778,3,0.8,0
"4175",69.81,-0.00042146,-0.000254661,36.5116,6,-0.000342249,27.7783,3,0.8,0
"4176",69.81,-0.00026762,0.00102195,36.5751,7,-0.000737041,27.7791,3,0.8,0
"4177",69.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4178",69.91,-1.61482e-05,0.000506663,37.2219,1,1.46967e-05,27.7778,3,0.8,0
"4179",69.91,8.28228e-05,-0.00139833,37.2222,2,-9.37397e-06,27.7778,3,0.8,0
"4180",69.91,4.8664e-05,-0.00140333,37.2223,3,-1.55407e-05,27.7778,3,0.8,0
"4181",69.91,6.50132e-06,-0.00141856,46.3713,4,-4.29681e-05,27.7779,3,0.8,0
"4182",69.91,-0.000110426,0.000475445,36.4439,5,-0.000114025,27.778,3,0.8,0
"4183",69.91,-0.000208223,0.000823445,36.5116,6,-0.000325326,27.7783,3,0.8,0
"4184",69.91,5.99823e-05,0.0020317,36.5751,7,-0.000756684,27.779,3,0.8,0
"4185",70.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4186",70.01,0.000173715,0.00151996,37.2219,1,8.07076e-06,27.7778,3,0.8,0
"4187",70.01,-3.55033e-05,-0.000356627,37.2222,2,-2.62782e-06,27.7778,3,0.8,0
"4188",70.01,-4.81434e-05,-0.000359147,37.2223,3,-1.39939e-05,27.7778,3,0.8,0
"4189",70.01,-6.9531e-05,-0.000371977,46.3713,4,-4.0753e-05,27.7778,3,0.8,0
"4190",70.01,7.65413e-05,0.00151981,36.4439,5,-0.000114955,27.778,3,0.8,0
"4191",70.01,0.000155684,0.00185115,36.5116,6,-0.000327863,27.7783,3,0.8,0
"4192",70.01,9.86472e-05,-0.00131285,36.575,7,-0.000773511,27.7791,3,0.8,0
"4193",70.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4194",70.11,7.4089e-05,-0.00209797,37.2219,1,-1.25796e-05,27.7778,3,0.8,0
"4195",70.11,1.78647e-05,0.00029029,37.2222,2,1.92674e-05,27.7778,3,0.8,0
"4196",70.11,2.29547e-05,0.000286712,37.2223,3,-1.43902e-05,27.7778,3,0.8,0
"4197",70.11,1.86874e-05,0.000272894,46.3713,4,-4.04139e-05,27.7778,3,0.8,0
"4198",70.11,4.82915e-05,-0.00217391,36.4439,5,-0.000131033,27.778,3,0.8,0
"4199",70.11,-0.000174146,-0.00183042,36.5115,6,-0.000310653,27.7783,3,0.8,0
"4200",70.11,-0.000100556,-0.000727307,36.5749,7,-0.00077293,27.7791,3,0.8,0
"4201",70.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4202",70.21,-0.000219109,-0.00106131,37.2219,1,-8.26022e-07,27.7778,3,0.8,0
"4203",70.21,0.00021391,0.00131717,37.2222,2,-3.70333e-06,27.7778,3,0.8,0
"4204",70.21,0.000233046,0.00130959,37.2223,3,-1.63556e-05,27.7778,3,0.8,0
"4205",70.21,0.000242351,0.00129197,46.3713,4,-4.15905e-05,27.7779,3,0.8,0
"4206",70.21,-0.000269236,-0.00111444,36.4439,5,-0.000100986,27.778,3,0.8,0
"4207",70.21,-0.000290887,-0.000767892,36.5115,6,-0.000302048,27.7783,3,0.8,0
"4208",70.21,-0.000118277,0.000281164,36.5748,7,-0.000783656,27.779,3,0.8,0
"4209",70.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4210",70.31,-0.000269354,8.82047e-06,37.2219,1,2.6539e-05,27.7778,3,0.8,0
"4211",70.31,-7.29525e-05,-0.00196348,37.2222,2,-4.12232e-05,27.7778,3,0.8,0
"4212",70.31,-0.000114237,-0.00196598,37.2223,3,-1.25457e-05,27.7778,3,0.8,0
"4213",70.31,-0.000164052,-0.0019769,46.3713,4,-3.62585e-05,27.7779,3,0.8,0
"4214",70.31,-0.000334898,-1.93401e-05,36.4439,5,-6.67448e-05,27.7779,3,0.8,0
"4215",70.31,-0.000194759,0.000299009,36.5115,6,-0.000311361,27.7782,3,0.8,0
"4216",70.31,4.76597e-05,0.00127788,36.5747,7,-0.000802656,27.779,3,0.8,0
"4217",70.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4218",70.41,-0.00011846,0.00107228,37.2219,1,4.75232e-05,27.7778,3,0.8,0
"4219",70.41,-0.000261613,-0.00088824,37.2222,2,-4.24704e-05,27.7778,3,0.8,0
"4220",70.41,-0.000279515,-0.000886975,37.2223,3,-1.03898e-05,27.7778,3,0.8,0
"4221",70.41,-0.000306245,-0.000893976,46.3713,4,-3.34065e-05,27.7778,3,0.8,0
"4222",70.41,-0.000191894,0.00107157,36.4439,5,-6.35233e-05,27.7779,3,0.8,0
"4223",70.41,7.26451e-05,0.00133056,36.5114,6,-0.000334785,27.7782,3,0.8,0
"4224",70.41,-4.59707e-05,-0.00205508,36.5747,7,-0.000814865,27.7791,3,0.8,0
"4225",70.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4226",70.51,0.000192726,0.00209547,37.2219,1,4.42718e-05,27.7778,3,0.8,0
"4227",70.51,-0.000220986,0.000202912,37.2222,2,-1.35789e-05,27.7778,3,0.8,0
"4228",70.51,-0.000219428,0.000204104,37.2223,3,-1.03563e-05,27.7778,3,0.8,0
"4229",70.51,-0.00022691,0.000197256,46.3713,4,-3.26518e-05,27.7778,3,0.8,0
"4230",70.51,0.000117811,0.00212173,36.4439,5,-8.5796e-05,27.7779,3,0.8,0
"4231",70.51,-0.000295549,-0.00192816,36.5114,6,-0.000325124,27.7782,3,0.8,0
"4232",70.51,-0.000311548,-0.00103497,36.5746,7,-0.000806509,27.779,3,0.8,0
"4233",70.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4234",70.61,0.000192302,-0.00153271,37.2219,1,1.60838e-05,27.7778,3,0.8,0
"4235",70.61,-3.10283e-05,0.000873313,37.2222,2,2.67029e-05,27.7778,3,0.8,0
"4236",70.61,-1.38571e-05,0.000871203,37.2223,3,-1.20561e-05,27.7778,3,0.8,0
"4237",70.61,-5.85155e-06,0.000861343,46.3713,4,-3.36141e-05,27.7778,3,0.8,0
"4238",70.61,0.000189214,-0.00158318,36.4439,5,-0.000119905,27.7779,3,0.8,0
"4239",70.61,-0.000442833,-0.00123952,36.5114,6,-0.000263237,27.7782,3,0.8,0
"4240",70.61,-0.000380172,-0.000383823,36.5745,7,-0.000807085,27.779,3,0.8,0
"4241",70.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4242",70.71,-2.31025e-05,-0.000522966,37.2219,1,1.15652e-05,27.7778,3,0.8,0
"4243",70.71,0.000278942,0.00190114,37.2222,2,1.84414e-05,27.7778,3,0.8,0
"4244",70.71,0.000308053,0.0018931,37.2223,3,-1.51134e-05,27.7778,3,0.8,0
"4245",70.71,0.000327952,0.00187766,46.3713,4,-3.59258e-05,27.7778,3,0.8,0
"4246",70.71,-5.03946e-05,-0.000555192,36.4439,5,-0.000104626,27.7779,3,0.8,0
"4247",70.71,-0.000400285,-0.000136531,36.5114,6,-0.00021817,27.7781,3,0.8,0
"4248",70.71,-0.000281162,0.000669138,36.5744,7,-0.00081429,27.779,3,0.8,0
"4249",11.51,0.000511575,0.00149082,-1,0,0,27.7763,3,0.8,0
"4250",11.51,-0.0901894,-0.0995876,39.0661,1,-0.52582,28.3021,3,0.8,0
"4251",11.51,-0.447395,-0.221517,43.027,2,-1.14988,29.452,3,0.8,0
"4252",11.51,-0.270448,-0.186552,45.4703,3,-0.749748,30.2018,3,0.8,0
"4253",11.51,0.418682,0.349952,50.7866,4,1.10887,29.0929,3,0.8,0
"4254",11.51,-0.929622,-0.77001,42.0595,5,-1.01999,30.1129,3,0.8,0
"4255",11.51,-0.368112,-0.995146,46.3268,6,-1.35368,31.4666,3,0.8,0
"4256",11.51,0.658482,-0.48935,47.7739,7,-0.308344,31.7749,3,0.8,0
"4257",70.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4258",70.81,-1.57629e-05,0.000506995,37.2219,1,1.60018e-05,27.7778,3,0.8,0
"4259",70.81,8.37218e-05,-0.00139758,37.2222,2,-7.87426e-06,27.7778,3,0.8,0
"4260",70.81,5.03711e-05,-0.00140213,37.2223,3,-1.21879e-05,27.7778,3,0.8,0
"4261",70.81,9.47919e-06,-0.0014124,46.3713,4,-3.1561e-05,27.7778,3,0.8,0
"4262",70.81,-5.92246e-05,0.000496834,36.4439,5,-8.19801e-05,27.7779,3,0.8,0
"4263",70.81,-0.000168938,0.000944589,36.5113,6,-0.000199016,27.7781,3,0.8,0
"4264",70.81,-1.35681e-05,0.00168913,36.5743,7,-0.000826015,27.7789,3,0.8,0
"4265",70.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4266",70.91,0.00017409,0.00152028,37.2219,1,9.33784e-06,27.7778,3,0.8,0
"4267",70.91,-3.46342e-05,-0.000355907,37.2222,2,-1.17842e-06,27.7778,3,0.8,0
"4268",70.91,-4.65283e-05,-0.000357958,37.2223,3,-1.07184e-05,27.7778,3,0.8,0
"4269",70.91,-6.59557e-05,-0.000365583,46.3713,4,-2.95116e-05,27.7778,3,0.8,0
"4270",70.91,0.000121602,0.00153471,36.4439,5,-8.7358e-05,27.7779,3,0.8,0
"4271",70.91,0.000210035,0.00197211,36.5113,6,-0.000201562,27.7781,3,0.8,0
"4272",70.91,-2.11466e-05,-0.00163299,36.5743,7,-0.000828034,27.7789,3,0.8,0
"4273",71.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4274",71.01,7.44535e-05,-0.00209766,37.2219,1,-1.13494e-05,27.7778,3,0.8,0
"4275",71.01,1.87041e-05,0.000290981,37.2222,2,2.06684e-05,27.7778,3,0.8,0
"4276",71.01,2.44925e-05,0.000287895,37.2223,3,-1.11865e-05,27.7778,3,0.8,0
"4277",71.01,2.27823e-05,0.000279402,46.3713,4,-2.94022e-05,27.7778,3,0.8,0
"4278",71.01,8.73219e-05,-0.0021629,36.4438,5,-0.000107217,27.7779,3,0.8,0
"4279",71.01,-0.000107754,-0.00171238,36.5113,6,-0.000186314,27.7781,3,0.8,0
"4280",71.01,-0.00025343,-0.00101722,36.5742,7,-0.000807414,27.7789,3,0.8,0
"4281",71.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4282",71.11,-0.000218754,-0.00106101,37.2219,1,3.68255e-07,27.7778,3,0.8,0
"4283",71.11,0.00021472,0.00131783,37.2222,2,-2.34875e-06,27.7778,3,0.8,0
"4284",71.11,0.00023452,0.00131077,37.2223,3,-1.32197e-05,27.7778,3,0.8,0
"4285",71.11,0.000246882,0.00129848,46.3713,4,-3.08627e-05,27.7778,3,0.8,0
"4286",71.11,-0.000235818,-0.0011099,36.4438,5,-8.0331e-05,27.7779,3,0.8,0
"4287",71.11,-0.000215376,-0.000655002,36.5113,6,-0.000181285,27.7781,3,0.8,0
"4288",71.11,-0.000292247,2.71783e-05,36.5741,7,-0.00079442,27.7789,3,0.8,0
"4289",71.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4290",71.21,-0.000269009,9.11604e-06,37.2219,1,2.76984e-05,27.7778,3,0.8,0
"4291",71.21,-7.21712e-05,-0.00196284,37.2222,2,-3.99131e-05,27.7778,3,0.8,0
"4292",71.21,-0.000112816,-0.0019648,37.2223,3,-9.47488e-06,27.7778,3,0.8,0
"4293",71.21,-0.000159172,-0.00197047,46.3712,4,-2.58593e-05,27.7778,3,0.8,0
"4294",71.21,-0.000307103,-1.69553e-05,36.4438,5,-4.86406e-05,27.7779,3,0.8,0
"4295",71.21,-0.000112879,0.000404974,36.5113,6,-0.000195504,27.7781,3,0.8,0
"4296",71.21,-0.000136757,0.00106355,36.574,7,-0.000787429,27.7789,3,0.8,0
"4297",71.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4298",71.31,-0.000118125,0.00107257,37.2219,1,4.86487e-05,27.7778,3,0.8,0
"4299",71.31,-0.00026086,-0.000887625,37.2222,2,-4.1203e-05,27.7778,3,0.8,0
"4300",71.31,-0.000278135,-0.000885785,37.2223,3,-7.38219e-06,27.7778,3,0.8,0
"4301",71.31,-0.000301102,-0.000887708,46.3712,4,-2.33707e-05,27.7778,3,0.8,0
"4302",71.31,-0.000169069,0.00106917,36.4438,5,-4.74219e-05,27.7779,3,0.8,0
"4303",71.31,0.0001588,0.00143255,36.5112,6,-0.000224866,27.7781,3,0.8,0
