"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"1539",40.21,-0.000661454,-0.00132699,37.2261,2,-0.00127528,27.7791,3,0.8,0
"1540",40.21,-0.00408558,-0.00358315,37.3333,3,-0.0203653,27.7995,3,0.8,0
"1541",40.21,-0.0141068,-0.0130686,37.9075,4,-0.084995,27.8845,3,0.8,0
"1542",40.21,-0.0244852,-0.0233745,41.2058,5,-0.144709,28.0292,3,0.8,0
"1543",40.21,-0.0330367,-0.0318388,40.1052,6,-0.183103,28.2123,3,0.8,0
"1544",40.21,-0.0390253,-0.0378134,41.3193,7,-0.197521,28.4098,3,0.8,0
"1545",40.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1546",40.31,0.000161989,0.0020693,37.2227,1,-5.9325e-05,27.7779,3,0.8,0
"1547",40.31,-0.000626985,-0.00022533,37.226,2,-0.00120915,27.7791,3,0.8,0
"1548",40.31,-0.00388745,-0.00284188,37.3313,3,-0.020033,27.7991,3,0.8,0
"1549",40.31,-0.0138485,-0.0125223,37.899,4,-0.0839965,27.8831,3,0.8,0
"1550",40.31,-0.0242241,-0.0228481,41.1914,5,-0.143672,28.0268,3,0.8,0
"1551",40.31,-0.0327884,-0.0314956,40.0869,6,-0.182247,28.209,3,0.8,0
"1552",40.31,-0.0387812,-0.0375435,41.2995,7,-0.196922,28.4059,3,0.8,0
"1553",40.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1554",40.41,0.000162463,-0.00155812,37.2227,1,-8.44889e-05,27.7779,3,0.8,0
"1555",40.41,-0.000439903,0.000458328,37.2258,2,-0.00113111,27.779,3,0.8,0
"1556",40.41,-0.00385247,-0.00381252,37.3293,3,-0.0197,27.7987,3,0.8,0
"1557",40.41,-0.0136753,-0.0129017,37.8907,4,-0.0830076,27.8817,3,0.8,0
"1558",40.41,-0.0240006,-0.0229111,41.1771,5,-0.142637,28.0244,3,0.8,0
"1559",40.41,-0.0325811,-0.0315628,40.0687,6,-0.18139,28.2057,3,0.8,0
"1560",40.41,-0.0385752,-0.0375812,41.2799,7,-0.196323,28.4021,3,0.8,0
"1561",40.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1562",40.51,-5.20696e-05,-0.000547634,37.2227,1,-8.60718e-05,27.7779,3,0.8,0
"1563",40.51,-0.00012968,0.00150159,37.2257,2,-0.00110141,27.779,3,0.8,0
"1564",40.51,-0.00373864,-0.00308192,37.3274,3,-0.0193484,27.7983,3,0.8,0
"1565",40.51,-0.0134651,-0.0123644,37.8824,4,-0.082031,27.8804,3,0.8,0
"1566",40.51,-0.0237429,-0.0223811,41.1629,5,-0.141607,28.022,3,0.8,0
"1567",40.51,-0.0323105,-0.0309141,40.0506,6,-0.180533,28.2025,3,0.8,0
"1568",40.51,-0.0383303,-0.0370825,41.2603,7,-0.195722,28.3982,3,0.8,0
"1569",40.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1570",40.61,-4.38841e-05,0.000483047,37.2227,1,-7.87853e-05,27.7779,3,0.8,0
"1571",40.61,-0.000321745,-0.00178005,37.2256,2,-0.00108986,27.779,3,0.8,0
"1572",40.61,-0.00372455,-0.00378775,37.3254,3,-0.0189954,27.798,3,0.8,0
"1573",40.61,-0.0133011,-0.0125458,37.8743,4,-0.081066,27.879,3,0.8,0
"1574",40.61,-0.0235322,-0.0227113,41.1488,5,-0.140582,28.0196,3,0.8,0
"1575",40.61,-0.0320865,-0.0311213,40.0326,6,-0.179676,28.1993,3,0.8,0
"1576",40.61,-0.038121,-0.0371888,41.2407,7,-0.195119,28.3944,3,0.8,0
"1577",40.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1578",40.71,0.00014679,0.00149703,37.2227,1,-8.26825e-05,27.7779,3,0.8,0
"1579",40.71,-0.000434325,-0.000720185,37.2255,2,-0.00104568,27.7789,3,0.8,0
"1580",40.71,-0.0036289,-0.00305398,37.3236,3,-0.0186676,27.7976,3,0.8,0
"1581",40.71,-0.013094,-0.0120114,37.8662,4,-0.0801149,27.8777,3,0.8,0
"1582",40.71,-0.023322,-0.0221719,41.1348,5,-0.139559,28.0173,3,0.8,0
"1583",40.71,-0.0318743,-0.030742,40.0147,6,-0.178821,28.1961,3,0.8,0
"1584",40.71,-0.037921,-0.0368707,41.2212,7,-0.194515,28.3906,3,0.8,0
"1585",8.51,-0.0165966,-0.0314618,-1,0,0,27.8091,3,0.8,0
"1586",8.51,-0.619481,-1.16598,41.896,1,-1.83015,29.6392,3,0.8,0
"1587",8.51,2.22168,1.32141,47.8659,2,-0.33504,29.9743,3,0.8,0
"1588",8.51,2.49359,2.40935,45.488,3,0.972507,29.0018,3,0.8,0
"1589",8.51,2.49637,2.5,45.49,4,0.999961,28.0018,3,0.8,0
"1590",8.51,2.49637,2.5,45.49,5,1,27.0018,3,0.8,0
"1591",8.51,2.49637,2.5,45.49,6,1,26.0018,3,0.8,0
"1592",8.51,2.49637,2.5,45.49,7,1,25.0018,3,0.8,0
"1593",40.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1594",40.81,4.79504e-05,-0.00212023,37.2227,1,-0.000100684,27.7779,3,0.8,0
"1595",40.81,-0.000372907,-5.44583e-05,37.2254,2,-0.000986981,27.7789,3,0.8,0
"1596",40.81,-0.0034451,-0.00260271,37.3217,3,-0.0183555,27.7972,3,0.8,0
"1597",40.81,-0.0128479,-0.0116892,37.8582,4,-0.0791719,27.8764,3,0.8,0
"1598",40.81,-0.0230675,-0.0217916,41.1209,5,-0.138536,28.015,3,0.8,0
"1599",40.81,-0.0316432,-0.0304866,39.9969,6,-0.177965,28.1929,3,0.8,0
"1600",40.81,-0.0377089,-0.0366535,41.2018,7,-0.193909,28.3868,3,0.8,0
"1601",40.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1602",40.91,-0.000244484,-0.00108292,37.2227,1,-8.63585e-05,27.7779,3,0.8,0
"1603",40.91,-0.00016685,0.000991452,37.2253,2,-0.000973981,27.7789,3,0.8,0
"1604",40.91,-0.00342334,-0.00332652,37.3199,3,-0.0180399,27.7969,3,0.8,0
"1605",40.91,-0.012687,-0.011891,37.8504,4,-0.0782391,27.8751,3,0.8,0
"1606",40.91,-0.0228455,-0.0216806,41.1071,5,-0.137517,28.0127,3,0.8,0
"1607",40.91,-0.0314404,-0.0303738,39.9791,6,-0.177106,28.1898,3,0.8,0
"1608",40.91,-0.0375166,-0.0365117,41.1825,7,-0.193302,28.3831,3,0.8,0
"1609",41.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1610",41.01,-0.000293987,-1.21574e-05,37.2227,1,-5.64969e-05,27.7779,3,0.8,0
"1611",41.01,-0.000442091,-0.00227032,37.2252,2,-0.000976549,27.7788,3,0.8,0
"1612",41.01,-0.00351038,-0.00403608,37.3181,3,-0.0177211,27.7966,3,0.8,0
"1613",41.01,-0.0125783,-0.0120852,37.8426,4,-0.077323,27.8739,3,0.8,0
"1614",41.01,-0.0226359,-0.0215655,41.0934,5,-0.136507,28.0104,3,0.8,0
"1615",41.01,-0.0311959,-0.0299651,39.9614,6,-0.176248,28.1866,3,0.8,0
"1616",41.01,-0.0372914,-0.0361511,41.1632,7,-0.192693,28.3793,3,0.8,0
"1617",41.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1618",41.11,-0.000142374,0.00105191,37.2227,1,-3.30891e-05,27.7778,3,0.8,0
"1619",41.11,-0.00061787,-0.00117667,37.2251,2,-0.000944005,27.7788,3,0.8,0
"1620",41.11,-0.00349682,-0.00329134,37.3163,3,-0.0174258,27.7962,3,0.8,0
"1621",41.11,-0.0124182,-0.0115574,37.8349,4,-0.0764248,27.8726,3,0.8,0
"1622",41.11,-0.0224128,-0.0214479,41.0798,5,-0.135505,28.0081,3,0.8,0
"1623",41.11,-0.0309522,-0.0298389,39.9439,6,-0.175393,28.1835,3,0.8,0
"1624",41.11,-0.0370632,-0.0359875,41.1439,7,-0.192083,28.3756,3,0.8,0
"1625",41.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1626",41.21,0.000169509,0.0020757,37.2227,1,-3.39876e-05,27.7778,3,0.8,0
"1627",41.21,-0.000563728,-7.12581e-05,37.225,2,-0.000882584,27.7787,3,0.8,0
"1628",41.21,-0.00335169,-0.00254905,37.3146,3,-0.0171439,27.7959,3,0.8,0
"1629",41.21,-0.0121923,-0.0110355,37.8273,4,-0.0755375,27.8714,3,0.8,0
"1630",41.21,-0.0221756,-0.0208979,41.0663,5,-0.134506,28.0059,3,0.8,0
"1631",41.21,-0.0307068,-0.0294205,39.9264,6,-0.17454,28.1804,3,0.8,0
"1632",41.21,-0.0368491,-0.0358156,41.1247,7,-0.19147,28.3719,3,0.8,0
"1633",41.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1634",41.31,0.000169763,-0.00155191,37.2227,1,-5.98913e-05,27.7779,3,0.8,0
"1635",41.31,-0.000359724,0.000615979,37.2249,2,-0.00081108,27.7787,3,0.8,0
"1636",41.31,-0.00335943,-0.00351308,37.3129,3,-0.0168548,27.7955,3,0.8,0
"1637",41.31,-0.0120498,-0.0114375,37.8198,4,-0.0746614,27.8702,3,0.8,0
"1638",41.31,-0.0219675,-0.0209375,41.0529,5,-0.133511,28.0037,3,0.8,0
"1639",41.31,-0.0304887,-0.0294164,39.9089,6,-0.173687,28.1774,3,0.8,0
"1640",41.31,-0.0366657,-0.0357425,41.1056,7,-0.190854,28.3682,3,0.8,0
"1641",41.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1642",41.41,-4.49834e-05,-0.000541602,37.2226,1,-6.21925e-05,27.7779,3,0.8,0
"1643",41.41,-3.50194e-05,0.00166304,37.2249,2,-0.000789491,27.7787,3,0.8,0
"1644",41.41,-0.00327847,-0.00276679,37.3112,3,-0.0165417,27.7952,3,0.8,0
"1645",41.41,-0.0118686,-0.0109201,37.8124,4,-0.0737984,27.869,3,0.8,0
"1646",41.41,-0.021751,-0.0208141,41.0396,5,-0.132522,28.0015,3,0.8,0
"1647",41.41,-0.0302701,-0.0292705,39.8916,6,-0.172835,28.1743,3,0.8,0
"1648",41.41,-0.0364716,-0.0355395,41.0866,7,-0.190235,28.3646,3,0.8,0
"1649",41.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1650",41.51,-3.70052e-05,0.000488903,37.2226,1,-5.56031e-05,27.7779,3,0.8,0
"1651",41.51,-0.0002153,-0.00162109,37.2248,2,-0.000787386,27.7786,3,0.8,0
"1652",41.51,-0.00328848,-0.00345563,37.3096,3,-0.0162232,27.7949,3,0.8,0
"1653",41.51,-0.011732,-0.0111205,37.805,4,-0.0729469,27.8678,3,0.8,0
"1654",41.51,-0.021581,-0.0206841,41.0264,5,-0.131535,27.9993,3,0.8,0
"1655",41.51,-0.0300832,-0.0291134,39.8744,6,-0.171984,28.1713,3,0.8,0
"1656",41.51,-0.0362885,-0.0353214,41.0676,7,-0.189614,28.3609,3,0.8,0
"1657",41.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1658",41.61,0.000153468,0.00150272,37.2226,1,-6.0177e-05,27.7779,3,0.8,0
"1659",41.61,-0.000318909,-0.000566102,37.2247,2,-0.000753691,27.7786,3,0.8,0
"1660",41.61,-0.00320942,-0.00270381,37.308,3,-0.0159269,27.7945,3,0.8,0
"1661",41.61,-0.0115508,-0.0106054,37.7978,4,-0.0721086,27.8666,3,0.8,0
"1662",41.61,-0.0213544,-0.0201182,41.0133,5,-0.130553,27.9972,3,0.8,0
"1663",41.61,-0.0298579,-0.0286588,39.8572,6,-0.171134,28.1683,3,0.8,0
"1664",41.61,-0.0360868,-0.0350908,41.0487,7,-0.188993,28.3573,3,0.8,0
"1665",41.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1666",41.71,5.44328e-05,-0.00211471,37.2226,1,-7.88353e-05,27.7779,3,0.8,0
"1667",41.71,-0.000251213,9.28069e-05,37.2246,2,-0.000706239,27.7786,3,0.8,0
"1668",41.71,-0.00303552,-0.00223079,37.3064,3,-0.0156443,27.7942,3,0.8,0
"1669",41.71,-0.0113292,-0.0103002,37.7906,4,-0.0712773,27.8655,3,0.8,0
"1670",41.71,-0.0211151,-0.0201463,41.0002,5,-0.129574,27.9951,3,0.8,0
"1671",41.71,-0.0296249,-0.0286201,39.8401,6,-0.170283,28.1654,3,0.8,0
"1672",41.71,-0.0358853,-0.0349611,41.0298,7,-0.188368,28.3537,3,0.8,0
"1673",8.61,-0.0190899,-0.0296829,-1,0,0,27.8073,3,0.8,0
"1674",8.61,-0.714434,-1.13151,41.7162,1,-1.76457,29.5719,3,0.8,0
"1675",8.61,2.01721,0.905394,47.8184,2,-0.61369,30.1856,3,0.8,0
"1676",8.61,2.43473,1.97903,45.5836,3,0.937043,29.2485,3,0.8,0
"1677",8.61,2.49702,2.5,45.5899,4,0.997019,28.2515,3,0.8,0
"1678",8.61,2.49702,2.5,45.59,5,1,27.2515,3,0.8,0
"1679",8.61,2.49702,2.5,45.59,6,1,26.2515,3,0.8,0
"1680",8.61,2.49702,2.5,45.59,7,1,25.2515,3,0.8,0
"1681",41.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1682",41.81,-0.000238191,-0.00107756,37.2226,1,-6.51478e-05,27.7779,3,0.8,0
"1683",41.81,-4.139e-05,0.0011304,37.2246,2,-0.000704998,27.7786,3,0.8,0
"1684",41.81,-0.00301817,-0.00293411,37.3049,3,-0.0153569,27.7939,3,0.8,0
"1685",41.81,-0.0111914,-0.0105183,37.7835,4,-0.0704545,27.8644,3,0.8,0
"1686",41.81,-0.0209459,-0.0200099,40.9873,5,-0.128597,27.993,3,0.8,0
"1687",41.81,-0.0294379,-0.0284381,39.8232,6,-0.169433,28.1624,3,0.8,0
"1688",41.81,-0.035702,-0.0347024,41.011,7,-0.187742,28.3502,3,0.8,0
"1689",41.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1690",41.91,-0.000287879,-6.95594e-06,37.2226,1,-3.59053e-05,27.7778,3,0.8,0
"1691",41.91,-0.00031515,-0.00214076,37.2245,2,-0.000719592,27.7786,3,0.8,0
"1692",41.91,-0.00310523,-0.00362402,37.3034,3,-0.015066,27.7936,3,0.8,0
"1693",41.91,-0.0111047,-0.0107289,37.7765,4,-0.0696462,27.8633,3,0.8,0
"1694",41.91,-0.0207746,-0.019865,40.9745,5,-0.127625,27.9909,3,0.8,0
"1695",41.91,-0.0292453,-0.0282444,39.8063,6,-0.168585,28.1595,3,0.8,0
"1696",41.91,-0.0355194,-0.0346355,40.9922,7,-0.187115,28.3466,3,0.8,0
"1697",42.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1698",42.01,-0.000136444,0.00105696,37.2226,1,-1.30985e-05,27.7778,3,0.8,0
"1699",42.01,-0.000491766,-0.00106062,37.2244,2,-0.000699117,27.7785,3,0.8,0
"1700",42.01,-0.00308826,-0.00286105,37.3019,3,-0.0147987,27.7933,3,0.8,0
"1701",42.01,-0.0109655,-0.0102171,37.7696,4,-0.0688536,27.8622,3,0.8,0
"1702",42.01,-0.0205771,-0.0197151,40.9618,5,-0.126662,27.9888,3,0.8,0
"1703",42.01,-0.029031,-0.0280421,39.7894,6,-0.167739,28.1566,3,0.8,0
"1704",42.01,-0.0353221,-0.0343488,40.9736,7,-0.186486,28.3431,3,0.8,0
"1705",42.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1706",42.11,0.000175266,0.0020806,37.2226,1,-1.45805e-05,27.7778,3,0.8,0
"1707",42.11,-0.000440001,3.78634e-05,37.2244,2,-0.000649598,27.7785,3,0.8,0
"1708",42.11,-0.00293735,-0.00210291,37.3004,3,-0.0145455,27.793,3,0.8,0
"1709",42.11,-0.0107595,-0.00971025,37.7627,4,-0.0680693,27.8611,3,0.8,0
"1710",42.11,-0.0203552,-0.0191323,40.9492,5,-0.125702,27.9868,3,0.8,0
"1711",42.11,-0.0287958,-0.0275468,39.7727,6,-0.166894,28.1537,3,0.8,0
"1712",42.11,-0.0351111,-0.0340527,40.9549,7,-0.185856,28.3395,3,0.8,0
"1713",42.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1714",42.21,0.000175352,-0.00154715,37.2226,1,-4.10507e-05,27.7778,3,0.8,0
"1715",42.21,-0.000239682,0.000714683,37.2243,2,-0.000589709,27.7784,3,0.8,0
"1716",42.21,-0.00270471,-0.00163631,37.299,3,-0.014298,27.7927,3,0.8,0
"1717",42.21,-0.0105195,-0.00941842,37.756,4,-0.0672877,27.86,3,0.8,0
"1718",42.21,-0.0200839,-0.0187158,40.9367,5,-0.124743,27.9848,3,0.8,0
"1719",42.21,-0.0285259,-0.027185,39.7561,6,-0.16605,28.1508,3,0.8,0
"1720",42.21,-0.0348751,-0.0336574,40.9364,7,-0.185223,28.336,3,0.8,0
"1721",42.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1722",42.31,-3.95576e-05,-0.000536981,37.2226,1,-4.39017e-05,27.7778,3,0.8,0
"1723",42.31,7.98558e-05,0.0017481,37.2242,2,-0.000579306,27.7784,3,0.8,0
"1724",42.31,-0.00264155,-0.00235789,37.2975,3,-0.0140389,27.7925,3,0.8,0
"1725",42.31,-0.0103698,-0.00965589,37.7493,4,-0.0665109,27.859,3,0.8,0
"1726",42.31,-0.0198754,-0.019007,40.9242,5,-0.123791,27.9828,3,0.8,0
"1727",42.31,-0.0283466,-0.0275474,39.7395,6,-0.165204,28.148,3,0.8,0
"1728",42.31,-0.0346846,-0.0337545,40.9179,7,-0.184588,28.3326,3,0.8,0
"1729",42.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1730",42.41,-3.17379e-05,0.000493389,37.2226,1,-3.78461e-05,27.7778,3,0.8,0
"1731",42.41,-0.000106586,-0.00154574,37.2242,2,-0.000587821,27.7784,3,0.8,0
"1732",42.41,-0.00269498,-0.0030732,37.2961,3,-0.0137706,27.7922,3,0.8,0
"1733",42.41,-0.0102769,-0.0098882,37.7427,4,-0.0657456,27.8579,3,0.8,0
"1734",42.41,-0.0197163,-0.0188622,40.9119,5,-0.122843,27.9808,3,0.8,0
"1735",42.41,-0.0281845,-0.0273215,39.723,6,-0.164357,28.1451,3,0.8,0
"1736",42.41,-0.0345076,-0.0336338,40.8995,7,-0.183955,28.3291,3,0.8,0
"1737",42.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1738",42.51,0.000158581,0.00150707,37.2226,1,-4.29383e-05,27.7778,3,0.8,0
"1739",42.51,-0.00021693,-0.000499823,37.2241,2,-0.000564113,27.7784,3,0.8,0
"1740",42.51,-0.00265558,-0.00234091,37.2948,3,-0.0135209,27.7919,3,0.8,0
"1741",42.51,-0.010137,-0.00940076,37.7361,4,-0.0649934,27.8569,3,0.8,0
"1742",42.51,-0.0195289,-0.0187125,40.8997,5,-0.121903,27.9788,3,0.8,0
"1743",42.51,-0.0279891,-0.0270842,39.7066,6,-0.163511,28.1423,3,0.8,0
"1744",42.51,-0.0343248,-0.0334999,40.8811,7,-0.183323,28.3257,3,0.8,0
"1745",42.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1746",42.61,5.93972e-05,-0.00211048,37.2226,1,-6.20997e-05,27.7779,3,0.8,0
"1747",42.61,-0.000156311,0.000150785,37.2241,2,-0.000525969,27.7784,3,0.8,0
"1748",42.61,-0.00251742,-0.0018836,37.2934,3,-0.0132819,27.7917,3,0.8,0
"1749",42.61,-0.0100819,-0.00982592,37.7297,4,-0.0642408,27.8559,3,0.8,0
"1750",42.61,-0.0194071,-0.0187131,40.8875,5,-0.120967,27.9769,3,0.8,0
"1751",42.61,-0.0278269,-0.026968,39.6903,6,-0.162667,28.1395,3,0.8,0
"1752",42.61,-0.0341613,-0.0332581,40.8628,7,-0.182689,28.3222,3,0.8,0
"1753",42.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1754",42.71,-0.000233371,-0.00107346,37.2226,1,-4.89006e-05,27.7778,3,0.8,0
"1755",42.71,4.65894e-05,0.00118435,37.224,2,-0.000533344,27.7784,3,0.8,0
"1756",42.71,-0.00253164,-0.00259701,37.2921,3,-0.0130354,27.7914,3,0.8,0
"1757",42.71,-0.0100805,-0.0100317,37.7233,4,-0.0634849,27.8549,3,0.8,0
"1758",42.71,-0.0192836,-0.0185383,40.8755,5,-0.12004,27.9749,3,0.8,0
"1759",42.71,-0.0276537,-0.026704,39.6741,6,-0.161828,28.1368,3,0.8,0
"1760",42.71,-0.0339872,-0.0330923,40.8446,7,-0.182056,28.3188,3,0.8,0
"1761",8.71,-0.0207929,-0.0276913,-1,0,0,27.8053,3,0.8,0
"1762",8.71,-0.784237,-1.07901,41.5434,1,-1.6911,29.4964,3,0.8,0
"1763",8.71,1.77747,0.517032,47.7436,2,-0.87795,30.3743,3,0.8,0
"1764",8.71,2.31,1.55893,45.675,3,0.888725,29.4856,3,0.8,0
"1765",8.71,2.49756,2.5,45.6891,4,0.984384,28.5012,3,0.8,0
"1766",8.71,2.49756,2.5,45.69,5,1,27.5012,3,0.8,0
"1767",8.71,2.49756,2.5,45.69,6,1,26.5012,3,0.8,0
"1768",8.71,2.49756,2.5,45.69,7,1,25.5012,3,0.8,0
"1769",42.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1770",42.81,-0.0002832,-2.97053e-06,37.2226,1,-2.01324e-05,27.7778,3,0.8,0
"1771",42.81,-0.000234263,-0.00209689,37.224,2,-0.000555877,27.7784,3,0.8,0
"1772",42.81,-0.00264627,-0.00329548,37.2908,3,-0.0127832,27.7912,3,0.8,0
"1773",42.81,-0.0101016,-0.0102123,37.717,4,-0.0627345,27.8539,3,0.8,0
"1774",42.81,-0.0191753,-0.0187817,40.8635,5,-0.119128,27.973,3,0.8,0
"1775",42.81,-0.0275311,-0.0269996,39.658,6,-0.160992,28.134,3,0.8,0
"1776",42.81,-0.0338425,-0.0331149,40.8264,7,-0.181423,28.3154,3,0.8,0
"1777",42.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1778",42.91,-0.000131901,0.00106083,37.2226,1,2.2141e-06,27.7778,3,0.8,0
"1779",42.91,-0.000417644,-0.00101906,37.2239,2,-0.00054265,27.7783,3,0.8,0
"1780",42.91,-0.00265286,-0.00253556,37.2896,3,-0.0125528,27.7909,3,0.8,0
"1781",42.91,-0.0100437,-0.00965362,37.7107,4,-0.0619929,27.8529,3,0.8,0
"1782",42.91,-0.0190326,-0.0181476,40.8517,5,-0.118225,27.9711,3,0.8,0
"1783",42.91,-0.0273656,-0.0264148,39.6419,6,-0.160157,28.1313,3,0.8,0
"1784",42.91,-0.0336627,-0.0327115,40.8083,7,-0.180793,28.3121,3,0.8,0
"1785",43.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1786",43.01,0.000179676,0.00208436,37.2226,1,2.85157e-07,27.7778,3,0.8,0
"1787",43.01,-0.00037224,7.45084e-05,37.2239,2,-0.000499745,27.7783,3,0.8,0
"1788",43.01,-0.00252172,-0.00177906,37.2883,3,-0.0123349,27.7906,3,0.8,0
"1789",43.01,-0.00989509,-0.00909081,37.7046,4,-0.0612551,27.8519,3,0.8,0
"1790",43.01,-0.0188339,-0.0179408,40.8399,5,-0.117329,27.9692,3,0.8,0
"1791",43.01,-0.0271454,-0.02611,39.6259,6,-0.159325,28.1285,3,0.8,0
"1792",43.01,-0.0334569,-0.0325028,40.7902,7,-0.180163,28.3087,3,0.8,0
"1793",43.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1794",43.11,0.000179634,-0.0015435,37.2226,1,-2.66189e-05,27.7778,3,0.8,0
"1795",43.11,-0.000177942,0.000747212,37.2238,2,-0.000445863,27.7783,3,0.8,0
"1796",43.11,-0.00230538,-0.00131212,37.2871,3,-0.0121216,27.7904,3,0.8,0
"1797",43.11,-0.0096914,-0.00873644,37.6985,4,-0.0605172,27.8509,3,0.8,0
"1798",43.11,-0.0186161,-0.0174644,40.8282,5,-0.116436,27.9673,3,0.8,0
"1799",43.11,-0.0269001,-0.0256502,39.61,6,-0.158496,28.1258,3,0.8,0
"1800",43.11,-0.0332254,-0.0319911,40.7722,7,-0.179531,28.3054,3,0.8,0
"1801",43.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1802",43.21,-3.54011e-05,-0.00053344,37.2226,1,-2.98912e-05,27.7778,3,0.8,0
"1803",43.21,0.000135996,0.00177728,37.2238,2,-0.000440901,27.7783,3,0.8,0
"1804",43.21,-0.00225526,-0.00203065,37.2859,3,-0.0118959,27.7902,3,0.8,0
"1805",43.21,-0.00955971,-0.00890694,37.6925,4,-0.0597829,27.8499,3,0.8,0
"1806",43.21,-0.01844,-0.0176902,40.8166,5,-0.115546,27.9655,3,0.8,0
"1807",43.21,-0.0267233,-0.0259142,39.5942,6,-0.157667,28.1232,3,0.8,0
"1808",43.21,-0.0330374,-0.0321801,40.7543,7,-0.178899,28.3021,3,0.8,0
"1809",43.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1810",43.31,-2.77025e-05,0.000496826,37.2226,1,-2.42446e-05,27.7778,3,0.8,0
"1811",43.31,-5.55687e-05,-0.00151921,37.2237,2,-0.000454335,27.7783,3,0.8,0
"1812",43.31,-0.00231895,-0.00274331,37.2847,3,-0.0116602,27.7899,3,0.8,0
"1813",43.31,-0.00946979,-0.00907357,37.6865,4,-0.0590603,27.849,3,0.8,0
"1814",43.31,-0.0182956,-0.0174788,40.8051,5,-0.11466,27.9637,3,0.8,0
"1815",43.31,-0.026546,-0.0255936,39.5785,6,-0.156841,28.1205,3,0.8,0
"1816",43.31,-0.0328597,-0.0319466,40.7365,7,-0.178267,28.2988,3,0.8,0
"1817",43.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1818",43.41,0.000162499,0.00151041,37.2226,1,-2.97338e-05,27.7778,3,0.8,0
"1819",43.41,-0.000170525,-0.000475299,37.2237,2,-0.000435074,27.7783,3,0.8,0
"1820",43.41,-0.00228744,-0.00200788,37.2836,3,-0.0114429,27.7897,3,0.8,0
"1821",43.41,-0.00932067,-0.00852285,37.6807,4,-0.0583522,27.8481,3,0.8,0
"1822",43.41,-0.0181084,-0.0172638,40.7937,5,-0.113781,27.9618,3,0.8,0
"1823",43.41,-0.0263217,-0.025268,39.5629,6,-0.156018,28.1179,3,0.8,0
"1824",43.41,-0.0326563,-0.0317037,40.7187,7,-0.177635,28.2955,3,0.8,0
"1825",5.31,0.330519,0.726209,-1,0,0,27.0549,3,0.8,0
"1826",5.31,0.449129,2.5,42.5848,1,2.02946,25.0254,3,0.8,0
"1827",5.31,0.449129,2.5,42.58,2,2,23.0254,3,0.8,0
"1828",5.31,0.449129,2.5,42.29,3,1,22.0254,3,0.8,0
"1829",43.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1830",43.51,6.32006e-05,-0.00210724,37.2226,1,-4.92806e-05,27.7778,3,0.8,0
"1831",43.51,-0.000113991,0.000173876,37.2236,2,-0.000400956,27.7783,3,0.8,0
"1832",43.51,-0.00215516,-0.00154735,37.2824,3,-0.0112359,27.7895,3,0.8,0
"1833",43.51,-0.00911891,-0.00818173,37.6749,4,-0.0576529,27.8471,3,0.8,0
"1834",43.51,-0.0178986,-0.0167787,40.7823,5,-0.112902,27.96,3,0.8,0
"1835",43.51,-0.0261208,-0.0250723,39.5473,6,-0.155196,28.1152,3,0.8,0
"1836",43.51,-0.0324768,-0.0315669,40.7009,7,-0.177,28.2922,3,0.8,0
